------------1th----------
0.052299375135374797,0.17554749424392591
------------7th----------
-0.0003105416514622,0.00031516100738570002
1.2900004936191423,-0.15246242949014399
-0.076793325519329797,-1.1786120385134544
-0.6271201796325051,0.78875625946073424
-0.16301351796575531,-0.72040718963837025
0.23743932540616938,-0.34465131931149617
0.30637949671271819,-0.0100218548266689
-0.1033714761634336,0.19412075561310091
0.0522887036955271,0.17555076797155281
------------8th----------
-0.00031083427399559998,0.0003149685865744
1.2959834514270103,-0.10696479453375279
-0.0575563899084853,-1.1795976966737856
-0.63512589153898846,0.78252110155677335
-0.15950233110326228,-0.72125756397555685
0.23772056259431371,-0.34446427813846647
0.30638216255349188,-0.0099230437625597006
-0.1033940878630684,0.194109527356082
0.052278032046494699,0.1755540410487367
------------9th----------
-0.00031112676079319998,0.00031477539181319999
1.3006982804494547,-0.061257283897859997
-0.038308732510208096,-1.1802669494942328
-0.6430703377913074,0.77620310992960562
-0.1559868165331473,-0.72209246627962154
0.23800166306618969,-0.3442770155244867
0.30638479820954612,-0.0098242320974637996
-0.1034166984650462,0.19409829653481708
0.052267360188317,0.17555731347546269
------------10th----------
-0.00031141910017180001,0.00031458142409769997
1.3041365789625292,-0.015356597936198599
-0.019055588416957699,-1.1806197681939345
-0.65095263113226887,0.76980287043684292
-0.152467027601972,-0.72291187561609183
0.2382826266602055,-0.34408953155264349
0.30638740368086237,-0.009725419839476699
-0.103439307969088,0.1940870631493857
0.052256688121033401,0.175560585251716
------------11th----------
-0.00031171128025349998,0.00031438668464249997
1.3062888170415967,0.030720362805832298
0.00019781080933990001,-1.1806562123888222
-0.65877188954246579,0.76332097902927476
-0.14894301773802851,-0.72371577108897323
0.23856345321479119,-0.34390182630612048
0.30638997896742409,-0.0096266069966937998
-0.10346191637491479,0.19407582719986741
0.052246015844683302,0.1755638563774817
------------12th----------
-0.0003120032889664,0.0003141911748967
1.3071443201077664,0.076956402705084692
0.019446238672263,-1.1803764299060824
-0.66652723636607569,0.75675804171282979
-0.14541484045287009,-0.72450413184082474
0.238844142568399,-0.34371389986819828
0.30639252406921591,-0.0095277935772101006
-0.1034845236822475,0.19406458868634169
0.052235343359306199,0.17556712685274489
------------13th----------
-0.00031229511404559998,0.00031399489655970002
1.3066912532525063,0.1233339333862668
0.038684475268693001,-1.1797806565704638
-0.67421780043662016,0.75011467450877511
-0.14188254934284861,-0.72527693705284912
0.2391246945595033,-0.34352575232225452
0.30639503898622411,-0.0094289795891207007
-0.1035071298908072,0.1940533476088882
0.052224670664941499,0.17557039667749069
------------14th----------
-0.00031258674303379997,0.00031379785159740001
1.3049166064843554,0.16983487275713441
0.057907308808884797,-1.1788692159626888
-0.68184271620265724,0.74339150341214721
-0.13834619809065699,-0.72603416594499803
0.2394051090266005,-0.34333738375176381
0.30639752371843648,-0.0093301650405203003
-0.1035297350003147,0.19404210396758639
0.052213997761628599,0.1755736658517042
------------15th----------
-0.00031287816328249998,0.00031360004225919997
1.3018061810887063,0.21644054023436449
0.077109537128261893,-1.177642519150246
-0.68940112385337771,0.73658916434840638
-0.13480584046687749,-0.72677579777609458
0.23968538580820931,-0.34314879424029787
0.30639997826584242,-0.0092313499395034991
-0.1035523390104911,0.194030857762516
0.052203324649406899,0.17557693437537059
------------16th----------
-0.0003131693619531,0.00031340147109529997
1.2973445773429715,0.26313154762336011
0.0962859691904,-1.1761010643908456
-0.6968921694440785,0.72970830312830659
-0.1312615303315352,-0.72750181184396889
0.23996552474287031,-0.3429599838715256
0.30640240262843277,-0.009132534294164699
-0.1035749419210573,0.19401960899375659
0.052192651328315798,0.17558020224847501
------------17th----------
-0.00031346032601869999,0.00031320214097530001
1.291515183885888,0.30988768509658637
0.1154314265806704,-1.1742454368088355
-0.7043150050214837,0.72274957540097495
-0.1277133216356568,-0.72821218748561067
0.24024552566914639,-0.34277095272921282
0.30640479680619997,-0.0090337181125981006
-0.1035975437317342,0.19400835766138791
0.052181977798394702,0.17558346947100251
------------18th----------
-0.00031375104226560001,0.00031300205510700001
1.2843001691021205,0.35668780169591369
0.1345407449900278,-1.1720763080448855
-0.71166878874888451,0.71571364660519521
-0.12416126842283449,-0.72890690407733671
0.24052538842562241,-0.3425817008972224
0.30640716079913799,-0.0089349014028976999
-0.1036201444422428,0.19399710376548951
0.0521713040596831,0.17558673604293829
------------19th----------
-0.00031404149729569999,0.00031280121705679997
1.2756804749526551,0.40350967976527069
0.1536087756884342,-1.1695944358792585
-0.71895268503106924,0.70860119191888804
-0.1206054248307947,-0.72958594103497365
0.24080511285090539,-0.3423922284595145
0.30640949460724232,-0.0088360841731574997
-0.103642744052304,0.19398584730614118
0.052160630112220302,0.17559000196426749
------------20th----------
-0.00031433167752909999,0.00031259963077050001
1.2656358137587391,0.45032990270123852
0.1726303869874245,-1.1668006638289947
-0.72616586463901345,0.70141289620678504
-0.1170458450929716,-0.73024927781405669
0.2410846987836246,-0.34220253550014618
0.30641179823051001,-0.0087372664314711006
-0.1036653425616388,0.19397458828342259
0.052149955956045796,0.1755932672349752
------------21th----------
-0.00031462156920739997,0.0003123973005958
1.2541446685334463,0.49712371539173761
0.1916004656913276,-1.1636959207193505
-0.73330750483430196,0.69414945396629013
-0.1134825835400851,-0.7308968939100432
0.2413641460624312,-0.34201262210327188
0.30641407166893958,-0.0086384481859320007
-0.1036879399699681,0.19396332669741351
0.052139281591199002,0.17559653185504659
------------22th----------
-0.0003149111583975,0.00031219423130590001
1.2411842975515153,0.54386487669754169
0.21051391853666959,-1.160281220229836
-0.74037678949325081,0.68681156927152553
-0.1099156946017233,-0.73152876885854246
0.2416434545259987,-0.34182248835314299
0.30641631492253119,-0.008539629444633599
-0.10371053627701279,0.19395206254819358
0.052128607017719202,0.17559979582446689
------------23th----------
-0.00031520043099639999,0.00031199042812409997
1.2267307439562101,0.59052550331907605
0.22936567361929611,-1.1565576604152132
-0.74737290923070099,0.67939995571555745
-0.1063452328079291,-0.73214488223556129
0.24192262401302259,-0.34163213433410811
0.30641852799128649,-0.008440810215669
-0.1037331314824939,0.1939407958358427
0.052117932235645897,0.17560305914322119
------------24th----------
-0.00031548937273679999,0.00031178589675069998
1.2107588513229623,0.63707590438314432
0.24815068180876221,-1.1525264232018162
-0.75429506152345283,0.67191533635080125
-0.102771252790791,-0.73274521365776424
0.2422016543622206,-0.341441560130613
0.30642071087520861,-0.0083419905071312004
-0.1037557255861323,0.1939295265604406
0.052107257245018496,0.17560632181129471
------------25th----------
-0.00031577796919389999,0.0003115806433905
1.1932422862349223,0.6834844060825056
0.26686391814955129,-1.1481887738595706
-0.76114245083331034,0.66435844362759999
-0.099193809286037701,-0.73332974278275143
0.24248054541233249,-0.34125076582720049
0.30642286357430232,-0.0082431703271130998
-0.1037783185876489,0.19391825472206708
0.052096582045876298,0.17560958382867251
------------26th----------
-0.0003160662057937,0.00031137467478280001
1.1741535690767848,0.72971716570756662
0.28550038324869348,-1.1435460604500924
-0.76791428872970557,0.65673001933097752
-0.095612957134636398,-0.73389844930935033
0.2427592970021204,-0.3410597515085107
0.30642498608857388,-0.0081443496837072995
-0.10380091048676469,0.19390698032080209
0.052085906638258801,0.17561284519533971
------------27th----------
-0.00031635406782240001,0.000311167998233
1.1534641144219422,0.77573797442624404
0.3040551046493693,-1.1385997132512578
-0.77460979401187158,0.64903081451556344
-0.092028751284394694,-0.73445131297792543
0.24303790897036859,-0.3408685172592808
0.30642707841803107,-0.0080455285850063001
-0.1038235012832005,0.1938957033567254
0.052075231022205397,0.1756161059112816
------------28th----------
-0.00031664154043809997,0.00031096062164579999
1.1311442825757183,0.8215080481981798
0.32252313819009298,-1.1333512441586415
-0.78122819283053246,0.64126158943869027
-0.088441246791566092,-0.73498831357070293
0.2433163811558835,-0.3406770631643451
0.30642914056268328,-0.0079467070391023992
-0.1038460909766773,0.1938844238299168
0.052064555197755401,0.17561936597648328
------------29th----------
-0.0003169286086845,0.00031075255356089999
1.1071634440457088,0.866985806256381
0.34089956934908561,-1.1278022460642259
-0.78776871880908084,0.63342311349166114
-0.084850498822458403,-0.73550943091211229
0.24359471339749389,-0.3404853893086352
0.30643117252254137,-0.0078478850540877991
-0.10386867956691599,0.19387314174045631
0.052053879164948302,0.17562262539092999
------------30th----------
-0.00031721525750679999,0.00031054380319030001
1.0814900589405392,0.91212663665712479
0.35917951457345609,-1.1219543922127906
-0.79423061316420973,0.62551616512918995
-0.081256562655045592,-0.73601464486914325
0.24387290553405069,-0.34029349577717971
0.30643317429761779,-0.0077490626380545997
-0.10389126705363749,0.19386185708842379
0.052043202923823396,0.17562588415460681
------------31th----------
-0.00031750147177070002,0.00031033438045830001
1.0540917735519573,0.95688264849245674
0.3773581225928257,-1.1158094355364048
-0.80061312482596847,0.61754153179701543
-0.0776594936805826,-0.73650393535172087
0.2441509574044271,-0.34010138265510448
0.30643514588792647,-0.0076502397990944994
-0.1039138534365627,0.1938505698738992
0.0520325264744202,0.1756291422674989
------------32th----------
-0.00031778723628440002,0.00031012429604330001
1.0249355366530457,1.0012024104845627
0.3954305757170386,-1.109369207967436
-0.80691551055721089,0.60950000985768815
-0.074059347405223103,-0.73697728231309589
0.2444288688475188,-0.3399090500276325
0.30643708729348301,-0.0075514165452992997
-0.1039364387154125,0.19383928009696239
0.052021849816778001,0.17563239972959149
------------33th----------
-0.00031807253582449998,0.0003099135614219
0.99398773834807996,1.0450306758443872
0.41339209111761821,-1.1026356197305096
-0.81313703507240309,0.60139240451453724
-0.070456179451639497,-0.73743466575025252
0.24470663970224368,-0.33971649798008391
0.30643899851430428,-0.0074525928847605999
-0.1039590228899078,0.19382798775769339
0.052011172950936199,0.17563565654086979
------------34th----------
-0.0003183573551661,0.00030970218891549997
0.96121437463703896,1.0883080934859359
0.43123792209263812,-1.0956106586138477
-0.81927697115576048,0.59321952973381453
-0.066850045560646193,-0.73787606570433306
0.24498426980754209,-0.339523726597876
0.306440879550409,-0.0073537688255696995
-0.1039816059597695,0.1938166928561722
0.0520004958769342,0.17563891270131898
------------35th----------
-0.0003186416791177,0.0003094901917387
0.92658124120913476,1.1309709059517121
0.4489633593146915,-1.0882963892204252
-0.82533459977868129,0.58498220816502466
-0.0632410015928251,-0.73830146226107973
0.24526175900237679,-0.33933073596652308
0.30644273040181719,-0.0072549443758177998
-0.10400418792471849,0.1938053953924789
0.051989818594811298,0.17564216821092421
------------36th----------
-0.00031892549256129997,0.00030927758404999999
0.89005416035279838,1.1729506347340504
0.4665637320616533,-1.0806949521993852
-0.83130921021644444,0.57668127105944156
-0.0596291035301535,-0.73871083555129302
0.24553910712573299,-0.33913752617163678
0.30644455106855051,-0.0071561195435961003
-0.1040267687844758,0.1937940953666934
0.051979141104606996,0.17564542306967071
------------37th----------
-0.00031920878049920002,0.00030906438100409997
0.85159924526078579,1.2141737540834285
0.4840344094299438,-1.0728085634581541
-0.83720010016414104,0.56831755818681795
-0.056014407477633997,-0.739104165751308
0.24581631401661838,-0.33894409729892577
0.30644634155063222,-0.0070572943369954996
-0.1040493485387622,0.19378279277889579
0.051968463406360597,0.1756486772775436
------------38th----------
-0.00031949152810709997,0.00030885059880619999
0.8111832064127843,1.2545613548913319
0.50137080153001401,-1.0646395133557107
-0.84300657585180527,0.55989191775029346
-0.052396969664927302,-0.73948143308348824
0.24609337951406318,-0.33875044943419591
0.30644810184808702,-0.0069584687641068999
-0.1040719271872986,0.19377148762916618
0.051957785500111597,0.1756519308345281
------------39th----------
-0.00031977372079559999,0.00030863625476730002
0.76877370512598509,1.2940288008364964
0.51856836066378487,-1.0561901658774531
-0.84872795215871444,0.55140520629950607
-0.0487768464479863,-0.73984261781673644
0.2463703034571203,-0.33855658266334998
0.30644983196094117,-0.0068596428330208997
-0.1040945047298059,0.1937601799175846
0.051947107385899298,0.17565518374060948
------------40th----------
-0.0003200553442801,0.00030842136736009999
0.72433975976518117,1.3324853797052982
0.53562258248378791,-1.0474629577921233
-0.85436355272682607,0.54285828864191521
-0.045154094310692602,-0.74018770026702385
0.24664708568486521,-0.33836249707238819
0.30645153188922258,-0.0067608165518280999
-0.104117081166005,0.19374886964423119
0.051936429063763001,0.17565843599577288
------------41th----------
-0.00032033638466029998,0.00030820595627539999
0.67785221048273858,1.3698339536567077
0.55252900713376263,-1.0384603977912388
-0.85991271007331804,0.53425203775234276
-0.041528769866494897,-0.74051666079793654
0.24692372603639601,-0.33816819274740767
0.30645320163296058,-0.0066619899286188
-0.1041396564956167,0.19373755680918608
0.051925750533742196,0.17566168760000359
------------42th----------
-0.00032061682851049997,0.00030799004247769997
0.62928424869509725,1.4059706132173433
0.56928322037048384,-1.029185065611494
-0.8653747657022024,0.52558733468074059
-0.037900929860049198,-0.74082947982124037
0.24720022435083361,-0.33797366977460269
0.30645484119218597,-0.0065631629714833998
-0.104162230718362,0.19372624141252939
0.051915071795876198,0.17566493855328669
------------43th----------
-0.00032089666298170001,0.00030777364825899998
0.57861201777024973,1.4407843409805996
0.58588085466660023,-1.0196396111405874
-0.87074907021497783,0.51686506845819269
-0.034270631168860498,-0.74112613779746395
0.24747658046732168,-0.33777892824026468
0.30645645056693127,-0.0064643356885119001
-0.10418480383396179,0.1937149234543413
0.051904392850204401,0.1756681888556075
------------44th----------
-0.00032117587591680002,0.00030755679728990002
0.5258152915669122,1.4741566923626537
0.60231759029427823,-1.0098267535069341
-0.8760349834202924,0.50808613600116226
-0.030637930804926401,-0.74140661523649953
0.2477527942250268,-0.33758396823078207
0.30645802975723052,-0.0063655080877944
-0.10420737584213689,0.19370360293470198
0.051893713696766097,0.17567143850695119
------------45th----------
-0.00032145445597910001,0.0003073395146664
0.47087823748971908,1.5059615023523538
0.6185891563894621,-0.99974928015372522
-0.88123187444258022,0.49925144201399269
-0.027002885916381999,-0.74167089269822239
0.24802886546313829,-0.33738878983264059
0.30645957876311908,-0.0062666801774207996
-0.1042299467426083,0.19369227985369158
0.051883034335600701,0.175674687507303
------------46th----------
-0.00032173239279660002,0.00030712182695040002
0.41379027055529277,1.5360646289927316
0.63469133199656602,-0.98941004589779713
-0.88633912182964436,0.4903618988896738
-0.023365553789146599,-0.74191895079312919
0.2483047940208685,-0.33719339313242291
0.30646109758463408,-0.0061678519654808995
-0.1042525165350968,0.1936809542113905
0.051872354766747598,0.17567793585664809
------------47th----------
-0.0003220096771222,0.000306903762202
0.3545470045406659,1.5643237463541892
0.65061994709343129,-0.97881197197376835
-0.89135611365915202,0.48141842660888429
-0.0197259918485715,-0.74215077018299414
0.24858057973745279,-0.33699777821680882
0.3064625862218141,-0.0060690234600642998
-0.1042750852193233,0.19366962600787879
0.051861674990246201,0.1756811835549717
------------48th----------
-0.00032228630101049997,0.00030668535000120001
0.29315130553622709,1.5905882019991662
0.66637088359639263,-0.96795804506390437
-0.89628224764400943,0.47242195263732312
-0.016084257661089001,-0.74236633158154464
0.24885622245214958,-0.33680194517257517
0.30646404467469918,-0.0059701946692605999
-0.1042976527950087,0.1936582952432368
0.051850995006135797,0.17568443060225911
------------49th----------
-0.00032256225801250002,0.00030646662145569997
0.2296144520664414,1.6146989563783498
0.68194007634530684,-0.95685131631417675
-0.90111693123658854,0.46337341182134129
-0.012440408935863101,-0.74256561575515534
0.2491317220042405,-0.33660589408659619
0.30646547294333099,-0.0058713656011591996
-0.1043202192618739,0.1936469619175448
0.0518403148144558,0.1756876769984955
------------50th----------
-0.00032283754338849997,0.00030624760919230001
0.1639574042780193,1.6364886242047492
0.69732351406841331,-0.94549490033696959
-0.90585958173176917,0.45427374628188927
-0.0087945035264408999,-0.74274860352356098
0.24940707823303029,-0.33640962504584287
0.30646687102775277,-0.0057725362638493998
-0.10434278461963979,0.19363562603088311
0.051829634415245497,0.17569092274366618
------------51th----------
-0.00032311215433889997,0.00030602834732660001
0.096212182421851103,1.6557816405669032
0.71251724032690167,-0.93389197420089221
-0.91050962636876998,0.4451239053067923
-0.0051465994324050995,-0.74291527576058936
0.249682290977847,-0.33621313813738352
0.30646823892800928,-0.0056737066654204997
-0.1043653488680273,0.193624287583332
0.051818953808544302,0.17569416783775629
------------52th----------
-0.00032338609025249997,0.00030580887140889998
0.0264233518594745,1.672394577279551
0.72751735443907939,-0.92204577640815821
-0.9150665024317336,0.43592484524136926
-0.0014967548010278,-0.74306561339491239
0.2499573600780419,-0.33601643344838339
0.3064695766441467,-0.0055748768139615998
-0.10438791200675719,0.19361294657497188
0.051808272994391599,0.1756974122807512
------------53th----------
-0.00032365935297189998,0.00030558921833939999
-0.0453503920078328,1.6861366376068003
0.74232001238403722,-0.90995960585998259
-0.91952965734903902,0.42667752937741188
0.0021549720710754001,-0.74319959741081698
0.2502322853729898,-0.33581951106610497
0.30647088417621282,-0.0054760467175617002
-0.1044104740355504,0.19360160300588308
0.051797591972826698,0.17570065607263599
------------54th----------
-0.00032393194707270001,0.00030536942624949999
-0.1190345502692097,1.6968103598636171
0.7569214276847267,-0.89763682081044971
-0.92389854879130417,0.41738292784053771
0.0058085227362898997,-0.74331720884899544
0.250507066702089,-0.33562237107790777
0.30647216152425688,-0.0053772163843097999
-0.1044330349541278,0.19359025687614601
0.051786910743888998,0.1757038992133961
------------55th----------
-0.00032420388015540002,0.00030514953434249999
-0.1945370756975979,1.7042125622910944
0.77131787227037163,-0.88508083780930291
-0.92817264476805639,0.4080420174759371
0.0094638385943461995,-0.74341842880735531
0.25078170390476118,-0.3354250135712486
0.30647340868832978,-0.0052783858222947002
-0.10445559476221029,0.193578908185841
0.051776229307617799,0.1757071417030166
------------56th----------
-0.00032447516314449998,0.00030492958268899998
-0.2717465807399177,1.7081355627392936
0.78550567731814647,-0.87229513063410358
-0.93235142372303259,0.39865578173252991
0.0131208608906636,-0.74350323844184907
0.25105619682045177,-0.3352274386336811
0.30647462566848388,-0.0051795550396052997
-0.1044781534595188,0.19356755693504848
0.051765547664052496,0.17571038354148288
------------57th----------
-0.00032474581059010002,0.00030470961197090002
-0.35053053049202298,1.7083687067507265
0.79948123407406657,-0.8592832292122029
-0.93643437462808554,0.38922521054555131
0.016779530714692799,-0.74357161896732349
0.25133054528862991,-0.33502964635285631
0.30647581246477307,-0.0050807240443302001
-0.1045007110457742,0.19355620312384889
0.051754865813232402,0.1757136247287801
------------58th----------
-0.00032501584096530001,0.00030448966316869999
-0.43073346197249429,1.7047002362343888
0.81324099465304378,-0.84604871853296837
-0.94042099707566118,0.37975130021758591
0.020439788998258601,-0.74362355165838856
0.25160474914878828,-0.33483163681652217
0.3064769690772528,-0.0049818928445579998
-0.10452326752069729,0.1935448467523227
0.0517441837551968,0.17571686526489361
------------59th----------
-0.00032528527695069998,0.0003042697771879
-0.51217528105676602,1.6969195276240152
0.82678147281807191,-0.83259523755070297
-0.9443108013698206,0.37023505329807049
0.024101576513902,-0.74365901785030741
0.25187880824044367,-0.33463341011252401
0.30647809550597988,-0.0048830614483772001
-0.1045458228840091,0.1935334878205503
0.051733501489985102,0.1757201051498086
------------60th----------
-0.00032555414569529999,0.00030404999441969999
-0.59464969912553411,1.6848197227645569
0.8400992447385166,-0.81892647807869035
-0.94810330861577519,0.36067747846128612
0.027764833873222001,-0.74367799893990538
0.25215272240313669,-0.33443496632880387
0.3064791917510129,-0.0047842298638764002
-0.10456837713543039,0.19352212632861229
0.051722819017636701,0.17572334438351039
------------61th----------
-0.00032582247904229999,0.0003038303542344
-0.67792288238717635,1.668200767306822
0.85319094972749332,-0.80504618367479719
-0.9517980508079068,0.35107959038286141
0.031429501525217701,-0.74368047638650014
0.25242649147643198,-0.33423630555340139
0.30648025781241167,-0.0046853980991439998
-0.1045909302746821,0.19351076227658909
0.051712136338190898,0.1757265829659842
------------62th----------
-0.0003260903137057,0.0003036108944063
-0.76173239734030351,1.6468728596932147
0.86605329095832639,-0.79095814851905677
-0.95539457091624302,0.34144240961480987
0.0350955197546296,-0.74366643171285196
0.25270011529991832,-0.33403742787445312
0.3064812936902378,-0.0045865661622682997
-0.10461348230148509,0.19349939566456129
0.051701453451687002,0.17572982089721539
------------63th----------
-0.00032635769138229998,0.0003033916504728
-0.84578654513877871,1.6206602985695056
0.87868303616009247,-0.77666621628365828
-0.95889242297135679,0.33176696245912329
0.038762828680281802,-0.74363584650613368
0.25297359371320849,-0.3338383333801927
0.30648229938455407,-0.0044877340613376998
-0.1046360332155603,0.19348802649260941
0.051690770358164398,0.17573305817718921
------------64th----------
-0.00032662465878240002,0.0003031726550321
-0.92976418469741118,1.5894056975140451
0.8910770182922596,-0.76217427899575552
-0.96229117214766358,0.32205428083994558
0.042431368253423696,-0.74358870241892283
0.25324692655593978,-0.33363902215895108
0.3064832748954251,-0.0043889018044404003
-0.1046585830166286,0.19347665476081399
0.051680087057662402,0.1757362948058909
------------65th----------
-0.00032689126756209997,0.00030295393698909998
-1.0133151480445293,1.5529745134507105
0.90323213619844178,-0.74748627589350958
-0.96559039484508435,0.31230540217435149
0.046101078256072098,-0.74352498117021337
0.25352011366777377,-0.33343949429915631
0.30648422022291677,-0.0042900693996647003
-0.1046811317044108,0.1934652804692556
0.0516694035502204,0.17573953078330579
------------66th----------
-0.00032715757414059998,0.00030273552076239999
-1.0960613503767662,1.5112598094675216
0.91514535523929963,-0.73260619227577195
-0.9687896787690462,0.30252136924175349
0.049771898299353801,-0.74344466454644931
0.2537931548883966,-0.33323974988933347
0.30648513536709659,-0.0041912368550987003
-0.10470367927862789,0.19345390361801479
0.051658719835877602,0.17574276610941919
------------67th----------
-0.00032742363938579997,0.00030251742546999997
-1.1775986901597231,1.4641871448946653
0.92681370790462181,-0.71753805834580986
-0.9718886230087892,0.29270323005196158
0.053443767821848696,-0.74334773440257773
0.25406605005751881,-0.3330397890181051
0.30648602032803351,-0.0040924041788304999
-0.1047262257390008,0.19344252420717228
0.051648035914673401,0.17574600078421629
------------68th----------
-0.00032768952815539999,0.00030229966411640002
-1.2574998202079513,1.4117194567952849
0.93823429440463557,-0.70228594804947064
-0.97488683811395238,0.28285203771191997
0.057116626087932901,-0.74323417266312475
0.25433879901487572,-0.33283961177419058
0.30648687510579792,-0.0039935713789483003
-0.1047487710852503,0.1934311422368086
0.051637351786647197,0.17574923480768251
------------69th----------
-0.00032795530868409998,0.00030208224280830001
-1.3353178480107892,1.3538617694005461
0.94940428324059634,-0.68685397790817726
-0.977783946169405,0.27296885029114382
0.060790412186123098,-0.74310396132329215
0.25461140160022738,-0.33263921824640658
0.30648769970046169,-0.0038947384635401
-0.10477131531709739,0.1934197577070044
0.051626667451838297,0.17575246817980308
------------70th----------
-0.00032822105181140002,0.00030186516003039997
-1.4105909921738529,1.2906655438683907
0.96032091175472034,-0.67124630584713973
-0.98057958086829899,0.26305473068587809
0.064465065027420901,-0.74295708245007464
0.25488385765335897,-0.33243860852366708
0.30648849411209828,-0.003795905440694
-0.104793858434263,0.19340837061784039
0.051615982910285997,0.17575570090056339
------------71th----------
-0.00032848683005320001,0.00030164840601410001
-1.4828481819454551,1.2222324628153722
0.97098148665952433,-0.65546713001916312
-0.98327338758330796,0.2531107464820001
0.068140523343658901,-0.74279351818339956
0.2551561670140805,-0.33223778269498322
0.3064892583407825,-0.0036970723184979
-0.1048164004364681,0.1933969809693972
0.051605298162029599,0.17575893296994868
------------72th----------
-0.0003287527165268,0.0003014319622367
-1.5516155395095803,1.1487174352649396
0.98138338454665197,-0.63952068762442549
-0.98586502343602955,0.24313796981668451
0.071816725685846405,-0.74261325073728846
0.2554283295222271,-0.33203674084946327
0.30648999238659058,-0.0035982391050399
-0.10483894132343349,0.19338558876175549
0.051594613207108397,0.17576216438794429
------------73th----------
-0.00032901878374769997,0.00030121580108419997
-1.616423632187399,1.0703306107214217
0.9915240523752652,-0.62341125372659534
-0.98835415736452237,0.23313747723885009
0.075493610422517093,-0.74241626240103964
0.25570034501765931,-0.33183548307631289
0.3064906962496004,-0.0034994058084078
-0.10486148109488019,0.19337419399499609
0.051583928045561799,0.1757653951545356
------------74th----------
-0.00032928510232679999,0.00030099988571139998
-1.6768153270722175,0.98733820823547713
1.0014010079400899,-0.60714314006564907
-0.99074047018895595,0.22311034956840509
0.079171115738077003,-0.74220253554043303
0.25597221334026299,-0.33163400946483479
0.30649136992989101,-0.0034005724366896
-0.10488401975052909,0.19336279666919959
0.051573242677429097,0.1757686252697078
------------75th----------
-0.00032955173960390002,0.00030078417012520002
-1.7323540280169896,0.9000619988563654
1.0110118403192137,-0.59072069386774506
-0.99302365467535236,0.21305767175430859
0.082849179631153902,-0.7419720525989576
0.25624393432994952,-0.3314323201044293
0.30649201342754312,-0.0033017389979730998
-0.10490655729010109,0.19335139678444679
0.051562557102749595,0.17577185473344631
------------76th----------
-0.00032981875826149998,0.00030056859951049997
-1.7826320290091513,0.80887732773800114
1.0203542103017285,-0.57414829665250433
-0.99520341559739955,0.2029805327314661
0.086527739912947502,-0.74172479609906028
0.25651550782665578,-0.33123041508459378
0.30649262674263877,-0.0032029055003460999
-0.1049290937133173,0.19333999434081839
0.051551871321562699,0.17577508354573651
------------77th----------
-0.00033008621496969997,0.00030035311080729997
-1.8272786836794079,0.71420962376087238
1.0294258507953358,-0.55743036303804028
-0.99727946979632953,0.19288002527648029
0.090206734205581202,-0.74146074864341782
0.25678693367034477,-0.33102829449492321
0.30649320987526152,-0.0031040719518964999
-0.1049516290198985,0.1933285893383952
0.051541185333907599,0.17577831170656361
------------78th----------
-0.00033035415911400001,0.00030013763353529998
-1.8659680724580332,0.61652941654797189
1.038224567214018,-0.54057133954407544
-0.9992515462388436,0.18275724586228129
0.093886099940454604,-0.74117989291623043
0.25705821170100507,-0.33082595842510981
0.30649376282549612,-0.0030052383607118999
-0.1049741632095658,0.19331718177725798
0.051530499139823702,0.175781539215913
------------79th----------
